score,document_id
6,3-9765347
6,3-9765396
6,3-9770815
6,3-9773361
6,3-9777335
6,3-9785336
6,3-9785390
6,3-9786182
6,3-9786449
6,3-9786536
6,3-9788321
6,3-9789373
6,3-9815879
6,3-9831659
6,3-9834288
6,3-9844023
6,3-9844807
6,3-9844825
6,3-9847972
6,3-9849160
6,3-9853037
6,3-9865520
6,3-9865602
6,3-9866783
6,3-9875228
6,3-9882452
6,3-9884382
6,3-9895357
6,3-9910398
6,3-9913269
6,3-9943739
6,3-9948487
6,3-9953969
6,3-9973739
4,20-124743
4,20-126054
4,20-129547
4,20-131065
4,20-137477
4,20-139012
4,20-141128
4,20-141406
4,20-141431
4,20-164928
4,20-165238
4,20-168427
4,20-181743
4,20-194747
4,20-199286
4,20-203561
4,20-253649
4,20-255566
4,20-255653
4,20-256035
4,20-256771
4,20-258627
4,20-258649
4,20-259889
4,20-260996
4,20-261153
4,20-262580
4,20-262738
4,20-277839
4,3-10038534
4,3-10039497
4,3-10046703
4,3-10053749
4,3-10057386
4,3-10065399
4,3-10072802
4,3-10089614
4,3-10091372
4,3-10092875
4,3-10094632
4,3-10100498
4,3-10101665
4,3-10102035
4,3-10112072
4,3-10127738
4,3-10133883
4,3-10162509
4,3-10168251
4,3-10170354
4,3-10171520
4,3-10175418
4,3-10176574
4,3-10177096
4,3-10177375
4,3-10182766
4,3-10186127
4,3-10187050
4,3-10189191
4,3-10192349
4,3-10214444
4,3-10218790
4,3-10221812
4,3-10222420
4,3-10228738
4,3-10231963
4,3-10236757
4,3-10240446
4,3-10245780
4,3-10245952
4,3-10247265
4,3-10247324
4,3-10249738
4,3-10251957
4,3-10257188
4,3-10273017
4,3-10273845
4,3-10274140
4,3-10274522
4,3-10275329
4,3-10283044
4,3-10301769
4,3-10309186
4,3-10336351
4,3-10349082
4,3-10354310
4,3-10367009
4,3-10370652
4,3-10375880
4,3-10376941
4,3-10379692
4,3-10395901
4,3-10419987
4,3-10423180
4,3-10427086
4,3-10444102
4,3-10454159
4,3-10456021
4,3-10456950
4,3-10457040
4,3-10461174
4,3-10464591
4,3-10472469
4,3-10498008
4,3-10500945
4,3-10519363
4,3-10526076
4,3-10529641
4,3-10538534
