score,document_id
2,3-7630566
2,3-7634494
2,3-7637054
2,3-7638314
2,3-7652449
2,3-7654151
2,3-7656419
2,3-7664644
2,3-7671582
2,3-7680103
2,3-7686796
2,3-7694125
2,3-7700047
2,3-7747481
2,3-7770011
2,3-7771131
2,3-7776815
2,3-7779334
2,3-7828933
2,3-7829648
2,3-7840730
2,3-7845316
2,3-7845633
2,3-7846271
2,3-7850219
2,3-7861994
2,3-7862087
2,3-7862171
2,3-7862445
2,3-7865181
2,3-7867334
2,3-7875704
2,3-7879641
2,3-7886764
2,3-7893222
2,3-7893428
2,3-7895598
2,3-7915903
2,3-7922313
2,3-7929306
2,3-7929991
2,3-7946604
2,3-7953379
2,3-7959526
2,3-7991164
2,3-7997169
2,3-8024417
2,3-8062629
2,3-8071950
2,3-8104705
2,3-8270797
2,3-8277939
2,3-8303978
2,3-8359755
2,3-8392231
2,3-8491287
2,3-8500907
2,3-8663595
2,3-8674734
2,3-8746488
2,3-8749887
2,3-8749980
2,3-8755715
2,3-8758929
2,3-8771132
2,3-8771864
2,3-8773641
2,3-8775084
2,3-8783751
2,3-8854513
2,3-8860608
2,3-8881820
2,3-8882263
2,3-8948620
2,3-8955702
2,3-9117132
2,3-9128966
2,3-9152935
2,3-9223079
2,3-9252951
2,3-9284614
2,3-9383628
2,3-9397049
2,3-9425715
2,3-9449101
2,3-9456724
2,3-9467232
2,3-9470631
2,3-9484767
2,3-9495273
2,3-9496102
2,3-9499712
2,3-9505707
2,3-9505944
2,3-9510014
2,3-9526427
2,3-9532321
2,3-9543474
2,3-9543934
2,3-9548724
2,3-9553219
2,3-9556808
2,3-9556824
2,3-9557353
2,3-9557750
2,3-9558197
2,3-9559019
2,3-9560562
2,3-9562735
2,3-9570359
2,3-9577574
2,3-9579538
2,3-9582822
2,3-9589000
2,3-9592914
2,3-9643264
2,3-9653663
2,3-9654562
2,3-9663476
2,3-9665397
2,3-9667893
2,3-9697832
2,3-9704083
2,3-9707226
2,3-9707828
2,3-9708204
2,3-9709648
2,3-9711720
2,3-9751217
2,3-9752186
2,3-9752341
2,3-9763404
2,3-9795347
