score,document_id
4,3-5361588
4,3-5361726
4,3-5361732
4,3-5361740
4,3-5362709
4,3-5363161
4,3-5363162
4,3-5363468
4,3-5363650
4,3-5363653
4,3-5363799
4,3-5364169
4,3-5364483
4,3-5364494
4,3-5365167
4,3-5365174
4,3-5365599
4,3-5365892
4,3-5366596
4,3-5366979
4,3-5367353
4,3-5367365
4,3-5367377
4,3-5367530
4,3-5368050
4,3-5368135
4,3-5368650
4,3-5369039
4,3-5369429
4,3-5369432
4,3-5369700
4,3-5369705
4,3-5369789
4,3-5369800
4,3-5369802
4,3-5369831
4,3-5369979
4,3-5370027
4,3-5370391
4,3-5370408
4,3-5370423
4,3-5370504
4,3-5370582
4,3-5370644
4,3-5370645
4,3-5371517
4,3-5371545
4,3-5371546
4,3-5371875
4,3-5371894
4,3-5372021
4,3-5372083
4,3-5372204
4,3-5372206
4,3-5372915
4,3-5373425
4,3-5373601
4,3-5373657
4,3-5373984
4,3-5374096
4,3-5374483
4,3-5374605
4,3-5374691
4,3-5374896
4,3-5375161
4,3-5375168
4,3-5375453
4,3-5375778
4,3-5375783
4,3-5376443
4,3-5376449
4,3-5377215
4,3-5377498
4,3-5377529
4,3-5377940
4,3-5377963
4,3-5377965
4,3-5378180
4,3-5378275
4,3-5378327
4,3-5378406
4,3-5379052
4,3-5379414
4,3-5379430
4,3-5379439
4,3-5379561
4,3-5379745
4,3-5380073
4,3-5380298
4,3-5380401
4,3-5380406
4,3-5381108
4,3-5381112
4,3-5381258
4,3-5381260
4,3-5382375
4,3-5382720
4,3-5383355
4,3-5383633
4,3-5383638
4,3-5383642
4,3-5383899
4,3-5384377
4,3-5388078
4,3-5393755
4,3-5394366
4,3-5394699
4,3-5395158
4,3-5395507
4,3-5395529
4,3-5400092
4,3-5401006
4,3-5401565
4,3-5401584
4,3-5402229
4,3-5402565
4,3-5402844
4,3-5403253
4,3-5403559
4,3-5403816
4,3-5403840
4,3-5404098
4,3-5404379
4,3-5404405
4,3-5404974
4,3-5406999
4,3-5409927
4,3-5410510
4,3-5410730
4,3-5410733
4,3-5410757
4,3-5411091
4,3-5411351
4,3-5411365
4,3-5412103
4,3-5412108
4,3-5412118
4,3-5412144
4,3-5412290
4,3-5412358
4,3-5412879
4,3-5414604
4,3-5414966
4,3-5415260
4,3-5415600
4,3-5415618
4,3-5416306
4,3-5417427
4,3-5417797
4,3-5417964
4,3-5419757
4,3-5419758
4,3-5420093
4,3-5420098
4,3-5420404
4,3-5421444
4,3-5421765
4,3-5422435
4,3-5423056
4,3-5423449
4,3-5423759
4,3-5424069
4,3-5424557
4,3-5427237
4,3-5428262
4,3-5428427
4,3-5428636
4,3-5428754
4,3-5428982
4,3-5430164
4,3-5432494
4,3-5432504
4,3-5433641
4,3-5434482
4,3-5435699
4,3-5435705
4,3-5436623
4,3-5436909
4,3-5437704
4,3-5438087
4,3-5438373
4,3-5439265
4,3-5440072
4,3-5441314
4,3-5441326
4,3-5441333
4,3-5442520
4,3-5443159
4,3-5443489
4,3-5443500
4,3-5443508
4,3-5448684
4,3-5449085
4,3-5449446
4,3-5449673
4,3-5450726
4,3-5452485
4,3-5455303
4,3-5455447
4,3-5456051
4,3-5456217
4,3-5458221
4,3-5459699
4,3-5459709
4,3-5460588
4,3-5461668
4,3-5463516
4,3-5463520
4,3-5464382
4,3-5464672
4,3-5465392
4,3-5465418
4,3-5465419
4,3-5465985
4,3-5466081
4,3-5466313
4,3-5466475
4,3-5466551
4,3-5466767
4,3-5467298
4,3-5467510
4,3-5481757
4,3-5492350
4,3-5494610
4,3-5496154
4,3-5500212
4,3-5506395
4,3-5507315
4,3-5509087
4,3-5509236
4,3-5509253
4,3-5510772
4,3-5513977
4,3-5516173
4,3-5516177
4,3-5517097
4,3-5517899
4,3-5526383
4,3-5528389
4,3-5530707
4,3-5539518
4,3-5540733
4,3-5541644
4,3-5543819
4,3-5544229
4,3-5547625
4,3-5550438
4,3-5554666
4,3-5554908
4,3-5555715
4,3-5557847
4,3-5558984
4,3-5560312
4,3-5560857
4,3-5561872
4,3-5563091
4,3-5569237
4,3-5570003
4,3-5571803
4,3-5573205
4,3-5578153
4,3-5579080
4,3-5579081
4,3-5579296
4,3-5579300
4,3-5579322
4,3-5579431
4,3-5579533
4,3-5579537
4,3-5580129
4,3-5580799
4,3-5584224
4,3-5584312
4,3-5603377
4,3-5604061
4,3-5604062
4,3-5605177
4,3-5606371
4,3-5612850
4,3-5613215
4,3-5613372
4,3-5615083
4,3-5615193
4,3-5615652
4,3-5616477
4,3-5617114
4,3-5617701
4,3-5620686
4,3-5621798
4,3-5622964
4,3-5623633
4,3-5623863
4,3-5624205
4,3-5624449
4,3-5624935
4,3-5626785
4,3-5626801
4,3-5627731
4,3-5629216
4,3-5629355
4,3-5629922
4,3-5631099
4,3-5631768
4,3-5634803
4,3-5635918
4,3-5635978
4,3-5638207
4,3-5645401
4,3-5646733
4,3-5656220
4,3-5656223
4,3-5667896
4,3-5671068
4,3-5672001
4,3-5673589
4,3-5675724
4,3-5676124
4,3-5676207
4,3-5677413
4,3-5677609
4,3-5677834
4,3-5678833
4,3-5680357
4,3-5680372
4,3-5680732
4,3-5681691
4,3-5682062
4,3-5682387
4,3-5685725
4,3-5685981
4,3-5686024
4,3-5686102
4,3-5686161
4,3-5686738
4,3-5689877
4,3-5690442
4,3-5690749
4,3-5691161
4,3-5691470
4,3-5694181
4,3-5694195
4,3-5710628
4,3-5715305
4,3-5716818
4,3-5718448
4,3-5719254
4,3-5720913
4,3-5721274
4,3-5721842
4,3-5722784
4,3-5723121
4,3-5723893
4,3-5725753
4,3-5726409
4,3-5729626
4,3-5730427
4,3-5730589
4,3-5730605
4,3-5732282
4,3-5732741
4,3-5732927
4,3-5732942
4,3-5732953
4,3-5732973
4,3-5733912
4,3-5734252
4,3-5734254
4,3-5734386
4,3-5734642
4,3-5734702
4,3-5735743
4,3-5736728
4,3-5744139
4,3-5744227
4,3-5744301
4,3-5750110
4,3-5750158
4,3-5750182
4,3-5750891
4,3-5751421
4,3-5751780
4,3-5752187
4,3-5754288
4,3-5754585
4,3-5754883
4,3-5755335
4,3-5756957
4,3-5759107
4,3-5759632
4,3-5759699
4,3-5759702
4,3-5759890
4,3-5760131
4,3-5760148
4,3-5760343
4,3-5762195
4,3-5762364
4,3-5762569
4,3-5762703
4,3-5763132
4,3-5763267
4,3-5763503
4,3-5765772
4,3-5771756
4,3-5778015
4,3-5778468
4,3-5778546
4,3-5778580
4,3-5779993
4,3-5780001
4,3-5781608
4,3-5781666
4,3-5784449
4,3-5784809
4,3-5787427
4,3-5787741
4,3-5788060
4,3-5790797
4,3-5791606
4,3-5796774
4,3-5796820
4,3-5796874
4,3-5796993
4,3-5797220
4,3-5797377
4,3-5797427
4,3-5797637
4,3-5798088
4,3-5800335
4,3-5800761
4,3-5800783
4,3-5800955
4,3-5801479
4,3-5802185
4,3-5802701
4,3-5802860
4,3-5802886
4,3-5803006
4,3-5804664
4,3-5805278
4,3-5808509
4,3-5809039
4,3-5809159
4,3-5811643
4,3-5811799
4,3-5813346
4,3-5813439
4,3-5813764
4,3-5814063
4,3-5817779
4,3-5818509
4,3-5820219
4,3-5820297
4,3-5821275
4,3-5821586
4,3-5821694
4,3-5821755
4,3-5821757
4,3-5823597
4,3-5826552
4,3-5826625
4,3-5826666
4,3-5827024
4,3-5827081
4,3-5829082
4,3-5829097
4,3-5829379
4,3-5830370
4,3-5830403
4,3-5832190
4,3-5832228
4,3-5832760
4,3-5832830
4,3-5832835
4,3-5832918
4,3-5833164
4,3-5836872
4,3-5837040
4,3-5837585
4,3-5837655
4,3-5837675
4,3-5837875
4,3-5837914
4,3-5838630
4,3-5839092
4,3-5839179
4,3-5839285
4,3-5839365
4,3-5839375
4,3-5841685
4,3-5845542
4,3-5845696
4,3-5847248
4,3-5847253
4,3-5847294
4,3-5847747
4,3-5847780
4,3-5847810
4,3-5848032
4,3-5848203
4,3-5848224
4,3-5848253
4,3-5848300
4,3-5848480
4,3-5850430
4,3-5850798
4,3-5850835
4,3-5851101
4,3-5852028
4,3-5852504
4,3-5852707
4,3-5852715
4,3-5855203
4,3-5855672
4,3-5856102
4,3-5859559
4,3-5862728
4,3-5863760
4,3-5863815
4,3-5863843
4,3-5863889
4,3-5863965
4,3-5864070
4,3-5864373
4,3-5864380
4,3-5865270
4,3-5866466
4,3-5867480
4,3-5869726
4,3-5870989
4,3-5876212
4,3-5876810
4,3-5877547
4,3-5878355
4,3-5878403
4,3-5878733
4,3-5879321
4,3-5881970
4,3-5882169
4,3-5882235
4,3-5882329
4,3-5884797
4,3-5884933
4,3-5886258
4,3-5886507
4,3-5887101
4,3-5888327
4,3-5890123
4,3-5890593
4,3-5891777
4,3-5893162
4,3-5897232
4,3-5901177
4,3-5901607
4,3-5905005
4,3-5911623
4,3-5916406
4,3-5916407
4,3-5916844
4,3-5916910
4,3-5917030
4,3-5919330
4,3-5919332
4,3-5920285
4,3-5920916
4,3-5921826
4,3-5922165
4,3-5922357
4,3-5934730
4,3-5964906
4,3-5965663
4,3-5970778
4,3-6001175
4,3-6002749
4,3-6015311
4,3-6021332
4,3-6048388
4,3-6093010
4,3-6093437
4,3-6097585
4,3-6112686
4,3-6112814
4,3-6113428
4,3-6114040
4,3-6114217
4,3-6114617
4,3-6114884
4,3-6116121
4,3-6116155
4,3-6116335
4,3-6116713
4,3-6116752
4,3-6116755
4,3-6116947
4,3-6117316
4,3-6117829
4,3-6118253
4,3-6120671
4,3-6121726
4,3-6122808
4,3-6125746
4,3-6127335
4,3-6127617
4,3-6128625
4,3-6129262
4,3-6129665
4,3-6130155
4,3-6133056
4,3-6143531
4,3-6144529
4,3-6151244
4,3-6151749
4,3-6151991
4,3-6153705
4,3-6159346
4,3-6159498
4,3-6162079
4,3-6173637
4,3-6182000
4,3-6183415
4,3-6189943
4,3-6194684
4,3-6205173
4,3-6246877
4,3-6257297
4,3-6258564
4,3-6259963
4,3-6263980
4,3-6267422
4,3-6296792
4,3-6307574
4,3-6307676
4,3-6332371
4,3-6334852
4,3-6340774
4,3-6342893
4,3-6345159
4,3-6345431
4,3-6345436
4,3-6346610
4,3-6349224
4,3-6350967
4,3-6353819
4,3-6354105
4,3-6356599
4,3-6356728
4,3-6362090
4,3-6364313
4,3-6373096
4,3-6382855
4,3-6385340
4,3-6385664
4,3-6386067
4,3-6391154
4,3-6393407
4,3-6399088
4,3-6420816
4,3-6421559
4,3-6454474
4,3-6482117
4,3-6490745
4,3-6490997
4,3-6492402
4,3-6492415
4,3-6492516
4,3-6493955
4,3-6497713
4,3-6503541
4,3-6516970
4,3-6518069
4,3-6518527
4,3-6520402
4,3-6527202
4,3-6527916
4,3-6532115
4,3-6538467
4,3-6541907
4,3-6546069
4,3-6546300
4,3-6549241
4,3-6551955
4,3-6552368
4,3-6552412
4,3-6554362
4,3-6559004
4,3-6565214
4,3-6566059
4,3-6573155
4,3-6581739
4,3-6586139
4,3-6611647
4,3-6632932
4,3-6639272
4,3-6642395
4,3-6655012
4,3-6673501
4,3-6674632
4,3-6679343
4,3-6683698
4,3-6685974
4,3-6687518
4,3-6695564
4,3-6702723
4,3-6706533
4,3-6744985
4,3-6758013
4,3-6767934
4,3-6778554
4,3-6787490
4,3-6787912
4,3-6788929
4,3-6789074
4,3-6796328
4,3-6804659
4,3-6814497
4,3-6817418
4,3-6828496
4,3-6834721
4,3-6835417
4,3-6842002
4,3-6861246
4,3-6861719
4,3-6875297
4,3-6920679
4,3-6920691
4,3-6929757
4,3-6959656
4,3-6965376
4,3-6965616
4,3-6967154
4,3-6974349
4,3-6980763
4,3-6994645
4,3-7049679
4,3-7051845
4,3-7057299
4,3-7061887
4,3-7070513
4,3-7078189
4,3-7093749
4,3-7103241
4,3-7107805
4,3-7129356
4,3-7140326
4,3-7145462
4,3-7155893
4,3-7155975
4,3-7162047
4,3-7167243
4,3-7170810
4,3-7175946
4,3-7176211
4,3-7176427
4,3-7176480
4,3-7177069
4,3-7177112
4,3-7177132
4,3-7177270
4,3-7177381
4,3-7177455
4,3-7180457
4,3-7187699
4,3-7188702
4,3-7189732
4,3-7192211
4,3-7194036
4,3-7195630
4,3-7231949
4,3-7234321
4,3-7257632
4,3-7258316
4,3-7274200
4,3-7274586
4,3-7295279
4,3-7295774
4,3-7299300
4,3-7315428
4,3-7316615
4,3-7346731
4,3-7463230
4,3-7463665
4,3-7465192
4,3-7502261
4,3-7503024
4,3-7662294
4,3-7735561
4,3-7830573
4,3-7852101
4,3-7869112
4,3-7891697
4,3-7912838
4,3-7927539
4,3-7928035
4,3-7953715
4,3-7979707
4,3-8003697
4,3-8200058
4,3-8336622
4,3-8359755
4,3-8376074
4,3-8436635
4,3-8453799
4,3-8766045
4,3-8786632
4,3-8856141
4,3-9001056
4,3-9223079
4,3-9362049
4,3-9496102
4,3-9584050
4,3-9606557
4,3-9607079
4,3-9622354
4,3-9910336
2,20-107930
2,20-112765
2,20-118410
2,20-122506
2,20-129668
2,20-136370
2,20-137756
2,20-160975
2,20-163540
2,20-168275
2,20-173234
2,20-173970
2,20-181722
2,20-215553
2,20-221042
2,20-221150
2,20-227074
2,20-228588
2,20-251305
2,20-260016
2,20-260020
2,20-260022
2,20-260024
2,20-260044
2,20-271634
2,20-30406
2,20-30574
2,20-30628
2,20-30732
2,20-30754
2,20-30934
2,20-31101
2,20-31107
2,20-31417
2,20-31429
2,20-31489
2,20-31587
2,20-31800
2,20-31801
2,20-32116
2,20-34219
2,20-40384
2,20-42049
2,20-73803
2,20-75546
2,20-77789
2,20-96638
2,20-96804
2,20-96809
2,3-10015249
2,3-10025687
2,3-10032101
2,3-10045756
2,3-10049067
2,3-10056120
2,3-10060994
2,3-10063584
2,3-10064644
2,3-10083903
2,3-10084127
2,3-10085292
2,3-10087759
2,3-10095106
2,3-10098633
2,3-10100110
2,3-10102819
2,3-10109713
2,3-10112072
2,3-10113526
2,3-10121052
2,3-10122100
2,3-10123186
2,3-10124675
2,3-10128103
2,3-10129330
2,3-10140027
2,3-10154849
2,3-10165318
2,3-10165904
2,3-10175846
2,3-10186127
2,3-10193698
