score,document_id
2,3-5960512
2,3-5960805
2,3-5960848
2,3-5960929
2,3-5961135
2,3-5961310
2,3-5961344
2,3-5961351
2,3-5961373
2,3-5961375
2,3-5961377
2,3-5961395
2,3-5961403
2,3-5961531
2,3-5962237
2,3-5970699
2,3-5973218
2,3-5973220
2,3-5973251
2,3-5973331
2,3-5977029
2,3-5977362
2,3-5977363
2,3-5977439
2,3-5977449
2,3-5977497
2,3-5981261
2,3-5981805
2,3-5983471
2,3-5987939
2,3-6002055
2,3-6005906
2,3-6008099
2,3-6008549
2,3-6009256
2,3-6010629
2,3-6042468
2,3-6046188
2,3-6056047
2,3-6056186
2,3-6058046
2,3-6073910
2,3-6076380
2,3-6079495
2,3-6102746
2,3-6102896
2,3-6106703
2,3-6112686
2,3-6114686
2,3-6132774
2,3-6132845
2,3-6153357
2,3-6159644
2,3-6175475
2,3-6175526
2,3-6205864
2,3-6205886
2,3-6289407
2,3-6302127
2,3-6302140
2,3-6368851
2,3-6378048
2,3-6378411
2,3-6407158
2,3-6407842
2,3-6426075
2,3-6453824
2,3-6456258
2,3-6472371
2,3-6475114
2,3-6482105
2,3-6483858
2,3-6511187
2,3-6527062
2,3-6553902
2,3-6646680
2,3-6677391
2,3-6707120
2,3-6707126
2,3-6707219
2,3-6707682
2,3-6707770
2,3-6707944
2,3-6708750
2,3-6716567
2,3-6717857
2,3-6717942
2,3-6718537
2,3-6743949
2,3-6758804
2,3-6763104
2,3-6777065
2,3-6789523
2,3-6813136
2,3-6823548
2,3-6823621
2,3-6829036
2,3-6842476
2,3-6860319
2,3-6866566
2,3-6876987
2,3-6924691
2,3-6933814
2,3-6959627
2,3-7023262
2,3-7056178
2,3-7063129
2,3-7072550
2,3-7100469
2,3-7122522
2,3-7131548
2,3-7133935
2,3-7136000
2,3-7138873
2,3-7140043
2,3-7141516
2,3-7144263
2,3-7150167
2,3-7182835
2,3-7185707
2,3-7192738
2,3-7197130
2,3-7215661
2,3-7229040
2,3-7260958
2,3-7261011
2,3-7262964
2,3-7277632
2,3-7299229
2,3-7321803
2,3-7358179
2,3-7363226
2,3-7364154
2,3-7364980
2,3-7447527
2,3-7453557
2,3-7454328
2,3-7457546
2,3-7459827
2,3-7459933
2,3-7460566
2,3-7480072
2,3-7482992
2,3-7501458
2,3-7501615
2,3-7502270
2,3-7504114
2,3-7504334
2,3-7510693
2,3-7516628
2,3-7537786
2,3-7540898
2,3-7541310
2,3-7642763
2,3-7670543
2,3-7681400
2,3-7701115
2,3-7727983
2,3-7755184
2,3-7767434
2,3-7780144
2,3-7785098
2,3-7792402
2,3-7796613
2,3-7839979
2,3-7841023
2,3-7862356
2,3-7886531
2,3-7894801
2,3-7897814
2,3-7900280
2,3-7915714
2,3-7921846
2,3-7927602
2,3-7934258
2,3-7941032
2,3-7941420
2,3-7947986
2,3-7985517
2,3-7987847
2,3-7992584
2,3-8028863
2,3-8081133
2,3-8095968
2,3-8097052
2,3-8119024
2,3-8123323
2,3-8130674
2,3-8130685
2,3-8131500
2,3-8139812
2,3-8142045
2,3-8143113
2,3-8166994
2,3-8208693
2,3-8299130
2,3-8331946
2,3-8336282
2,3-8337335
2,3-8392231
2,3-8416959
2,3-8460656
2,3-8461143
2,3-8461385
2,3-8462948
2,3-8514334
2,3-8520878
2,3-8522964
2,3-8531181
2,3-8609378
2,3-8660819
2,3-8668583
2,3-8669098
2,3-8669340
2,3-8717859
2,3-8751462
2,3-8840431
2,3-8843163
2,3-8845525
2,3-8858273
2,3-8970878
2,3-8975789
2,3-8978764
2,3-8987712
2,3-8995614
2,3-9055197
2,3-9111489
2,3-9156241
2,3-9162372
2,3-9217359
2,3-9228445
2,3-9253929
2,3-9263453
2,3-9265561
2,3-9270194
2,3-9271573
2,3-9311490
2,3-9322801
2,3-9434189
2,3-9437265
2,3-9458874
2,3-9493699
2,3-9509521
2,3-9599471
2,3-9608516
2,3-9616096
2,3-9616180
2,3-9620878
2,3-9627268
2,3-9673088
2,3-9673176
2,3-9723956
2,3-9786849
2,3-9787243
2,3-9787376
2,3-9787917
2,3-9795653
2,3-9804369
2,3-9849582
2,3-9853377
2,3-9857267
2,3-9882536
2,3-9912591
2,3-9941420
2,3-9980956
2,3-9981164
2,3-9981916
2,3-9982611
